10001,4,4,0
-0.057236,-0.057236,0.5712,0,1.6588e-21,1.6588e-21,-0.0020588,0,1.1318e-20,1.1318e-20,-0.014146,0,5.3084e-20,5.3084e-20,-0.067307,0
-0.057236,-0.057236,0.5712,0,1.6702e-21,1.6702e-21,-0.002073,0,1.1372e-20,1.1372e-20,-0.014213,0,5.3207e-20,5.3207e-20,-0.067471,0
-0.057236,-0.057236,0.57119,0,1.6816e-21,1.6816e-21,-0.0020872,0,1.1425e-20,1.1425e-20,-0.014281,0,5.333e-20,5.333e-20,-0.067635,0
-0.057236,-0.057236,0.57119,0,1.693e-21,1.693e-21,-0.0021015,0,1.1478e-20,1.1478e-20,-0.014349,0,5.3453e-20,5.3453e-20,-0.067799,0
-0.057236,-0.057236,0.57119,0,1.7045e-21,1.7045e-21,-0.0021159,0,1.1532e-20,1.1532e-20,-0.014416,0,5.3576e-20,5.3576e-20,-0.067963,0
-0.057236,-0.057236,0.57119,0,1.7161e-21,1.7161e-21,-0.0021304,0,1.1585e-20,1.1585e-20,-0.014485,0,5.3699e-20,5.3699e-20,-0.068127,0
-0.057236,-0.057236,0.57118,0,1.7277e-21,1.7277e-21,-0.0021449,0,1.1639e-20,1.1639e-20,-0.014553,0,5.3821e-20,5.3821e-20,-0.06829,0
-0.057236,-0.057236,0.57118,0,1.7394e-21,1.7394e-21,-0.0021595,0,1.1693e-20,1.1693e-20,-0.014621,0,5.3944e-20,5.3944e-20,-0.068453,0
-0.057236,-0.057236,0.57118,0,1.7511e-21,1.7511e-21,-0.0021741,0,1.1747e-20,1.1747e-20,-0.01469,0,5.4066e-20,5.4066e-20,-0.068617,0
-0.057236,-0.057236,0.57118,0,1.7629e-21,1.7629e-21,-0.0021888,0,1.1801e-20,1.1801e-20,-0.014758,0,5.4188e-20,5.4188e-20,-0.06878,0
-0.057236,-0.057236,0.57118,0,1.7747e-21,1.7747e-21,-0.0022036,0,1.1855e-20,1.1855e-20,-0.014827,0,5.431e-20,5.431e-20,-0.068943,0
-0.057236,-0.057236,0.57117,0,1.7866e-21,1.7866e-21,-0.0022185,0,1.191e-20,1.191e-20,-0.014896,0,5.4432e-20,5.4432e-20,-0.069105,0
-0.057236,-0.057236,0.57117,0,1.7985e-21,1.7985e-21,-0.0022334,0,1.1964e-20,1.1964e-20,-0.014965,0,5.4553e-20,5.4553e-20,-0.069268,0
-0.057236,-0.057236,0.57117,0,1.8105e-21,1.8105e-21,-0.0022484,0,1.2019e-20,1.2019e-20,-0.015035,0,5.4675e-20,5.4675e-20,-0.069431,0
-0.057236,-0.057236,0.57117,0,1.8226e-21,1.8226e-21,-0.0022635,0,1.2074e-20,1.2074e-20,-0.015104,0,5.4796e-20,5.4796e-20,-0.069593,0
-0.057236,-0.057236,0.57116,0,1.8347e-21,1.8347e-21,-0.0022786,0,1.2128e-20,1.2128e-20,-0.015174,0,5.4917e-20,5.4917e-20,-0.069755,0
-0.057236,-0.057236,0.57116,0,1.8468e-21,1.8468e-21,-0.0022939,0,1.2183e-20,1.2183e-20,-0.015244,0,5.5038e-20,5.5038e-20,-0.069917,0
-0.057236,-0.057236,0.57116,0,1.859e-21,1.859e-21,-0.0023091,0,1.2239e-20,1.2239e-20,-0.015314,0,5.5159e-20,5.5159e-20,-0.070079,0
-0.057236,-0.057236,0.57116,0,1.8713e-21,1.8713e-21,-0.0023245,0,1.2294e-20,1.2294e-20,-0.015384,0,5.528e-20,5.528e-20,-0.070241,0
-0.057236,-0.057236,0.57116,0,1.8836e-21,1.8836e-21,-0.0023399,0,1.2349e-20,1.2349e-20,-0.015454,0,5.5401e-20,5.5401e-20,-0.070403,0
-0.057236,-0.057236,0.57115,0,1.896e-21,1.896e-21,-0.0023554,0,1.2405e-20,1.2405e-20,-0.015525,0,5.5521e-20,5.5521e-20,-0.070564,0
-0.057236,-0.057236,0.57115,0,1.9084e-21,1.9084e-21,-0.0023709,0,1.246e-20,1.246e-20,-0.015595,0,5.5641e-20,5.5641e-20,-0.070726,0
-0.057236,-0.057236,0.57115,0,1.9209e-21,1.9209e-21,-0.0023866,0,1.2516e-20,1.2516e-20,-0.015666,0,5.5761e-20,5.5761e-20,-0.070887,0
-0.057236,-0.057236,0.57115,0,1.9335e-21,1.9335e-21,-0.0024023,0,1.2572e-20,1.2572e-20,-0.015737,0,5.5881e-20,5.5881e-20,-0.071048,0
-0.057236,-0.057236,0.57114,0,1.9461e-21,1.9461e-21,-0.0024181,0,1.2628e-20,1.2628e-20,-0.015808,0,5.6001e-20,5.6001e-20,-0.071209,0
-0.057236,-0.057236,0.57114,0,1.9587e-21,1.9587e-21,-0.0024339,0,1.2684e-20,1.2684e-20,-0.01588,0,5.6121e-20,5.6121e-20,-0.07137,0
-0.057236,-0.057236,0.57114,0,1.9714e-21,1.9714e-21,-0.0024498,0,1.274e-20,1.274e-20,-0.015951,0,5.624e-20,5.624e-20,-0.07153,0
-0.057236,-0.057236,0.57114,0,1.9842e-21,1.9842e-21,-0.0024658,0,1.2796e-20,1.2796e-20,-0.016023,0,5.636e-20,5.636e-20,-0.071691,0
-0.057236,-0.057236,0.57113,0,1.997e-21,1.997e-21,-0.0024819,0,1.2853e-20,1.2853e-20,-0.016094,0,5.6479e-20,5.6479e-20,-0.071851,0
-0.057236,-0.057236,0.57113,0,2.0099e-21,2.0099e-21,-0.002498,0,1.2909e-20,1.2909e-20,-0.016166,0,5.6598e-20,5.6598e-20,-0.072011,0
-0.057236,-0.057236,0.57113,0,2.0228e-21,2.0228e-21,-0.0025142,0,1.2966e-20,1.2966e-20,-0.016238,0,5.6717e-20,5.6717e-20,-0.072171,0
-0.057236,-0.057236,0.57113,0,2.0358e-21,2.0358e-21,-0.0025305,0,1.3023e-20,1.3023e-20,-0.016311,0,5.6835e-20,5.6835e-20,-0.072331,0
-0.057236,-0.057236,0.57112,0,2.0489e-21,2.0489e-21,-0.0025468,0,1.3079e-20,1.3079e-20,-0.016383,0,5.6954e-20,5.6954e-20,-0.072491,0
-0.057236,-0.057236,0.57112,0,2.062e-21,2.062e-21,-0.0025632,0,1.3136e-20,1.3136e-20,-0.016456,0,5.7072e-20,5.7072e-20,-0.07265,0
-0.057236,-0.057236,0.57112,0,2.0751e-21,2.0751e-21,-0.0025797,0,1.3194e-20,1.3194e-20,-0.016528,0,5.719e-20,5.719e-20,-0.07281,0
-0.057236,-0.057236,0.57112,0,2.0884e-21,2.0884e-21,-0.0025963,0,1.3251e-20,1.3251e-20,-0.016601,0,5.7308e-20,5.7308e-20,-0.072969,0
-0.057236,-0.057236,0.57111,0,2.1017e-21,2.1017e-21,-0.0026129,0,1.3308e-20,1.3308e-20,-0.016674,0,5.7426e-20,5.7426e-20,-0.073128,0
-0.057236,-0.057236,0.57111,0,2.115e-21,2.115e-21,-0.0026296,0,1.3366e-20,1.3366e-20,-0.016748,0,5.7544e-20,5.7544e-20,-0.073287,0
-0.057236,-0.057236,0.57111,0,2.1284e-21,2.1284e-21,-0.0026464,0,1.3423e-20,1.3423e-20,-0.016821,0,5.7661e-20,5.7661e-20,-0.073446,0
-0.057236,-0.057236,0.57111,0,2.1418e-21,2.1418e-21,-0.0026633,0,1.3481e-20,1.3481e-20,-0.016894,0,5.7778e-20,5.7778e-20,-0.073604,0
-0.057236,-0.057236,0.5711,0,2.1553e-21,2.1553e-21,-0.0026802,0,1.3539e-20,1.3539e-20,-0.016968,0,5.7896e-20,5.7896e-20,-0.073763,0
-0.057236,-0.057236,0.5711,0,2.1689e-21,2.1689e-21,-0.0026972,0,1.3597e-20,1.3597e-20,-0.017042,0,5.8013e-20,5.8013e-20,-0.073921,0
-0.057236,-0.057236,0.5711,0,2.1825e-21,2.1825e-21,-0.0027143,0,1.3655e-20,1.3655e-20,-0.017116,0,5.8129e-20,5.8129e-20,-0.074079,0
-0.057236,-0.057236,0.57109,0,2.1962e-21,2.1962e-21,-0.0027314,0,1.3713e-20,1.3713e-20,-0.01719,0,5.8246e-20,5.8246e-20,-0.074237,0
-0.057236,-0.057236,0.57109,0,2.21e-21,2.21e-21,-0.0027487,0,1.3771e-20,1.3771e-20,-0.017264,0,5.8362e-20,5.8362e-20,-0.074395,0
-0.057236,-0.057236,0.57109,0,2.2238e-21,2.2238e-21,-0.002766,0,1.383e-20,1.383e-20,-0.017339,0,5.8479e-20,5.8479e-20,-0.074552,0
-0.057236,-0.057236,0.57109,0,2.2376e-21,2.2376e-21,-0.0027834,0,1.3888e-20,1.3888e-20,-0.017414,0,5.8595e-20,5.8595e-20,-0.07471,0
-0.057236,-0.057236,0.57108,0,2.2515e-21,2.2515e-21,-0.0028008,0,1.3947e-20,1.3947e-20,-0.017488,0,5.8711e-20,5.8711e-20,-0.074867,0
-0.057236,-0.057236,0.57108,0,2.2655e-21,2.2655e-21,-0.0028183,0,1.4006e-20,1.4006e-20,-0.017563,0,5.8826e-20,5.8826e-20,-0.075024,0
-0.057236,-0.057236,0.57108,0,2.2796e-21,2.2796e-21,-0.0028359,0,1.4065e-20,1.4065e-20,-0.017638,0,5.8942e-20,5.8942e-20,-0.075181,0
-0.057236,-0.057236,0.57108,0,2.2936e-21,2.2936e-21,-0.0028536,0,1.4124e-20,1.4124e-20,-0.017714,0,5.9057e-20,5.9057e-20,-0.075337,0
-0.057236,-0.057236,0.57107,0,2.3078e-21,2.3078e-21,-0.0028714,0,1.4183e-20,1.4183e-20,-0.017789,0,5.9172e-20,5.9172e-20,-0.075494,0
-0.057236,-0.057236,0.57107,0,2.322e-21,2.322e-21,-0.0028892,0,1.4242e-20,1.4242e-20,-0.017865,0,5.9287e-20,5.9287e-20,-0.07565,0
-0.057236,-0.057236,0.57107,0,2.3363e-21,2.3363e-21,-0.0029071,0,1.4301e-20,1.4301e-20,-0.01794,0,5.9402e-20,5.9402e-20,-0.075806,0
-0.057236,-0.057236,0.57106,0,2.3506e-21,2.3506e-21,-0.0029251,0,1.4361e-20,1.4361e-20,-0.018016,0,5.9517e-20,5.9517e-20,-0.075962,0
-0.057236,-0.057236,0.57106,0,2.365e-21,2.365e-21,-0.0029431,0,1.442e-20,1.442e-20,-0.018092,0,5.9631e-20,5.9631e-20,-0.076118,0
-0.057236,-0.057236,0.57106,0,2.3795e-21,2.3795e-21,-0.0029612,0,1.448e-20,1.448e-20,-0.018168,0,5.9746e-20,5.9746e-20,-0.076274,0
-0.057236,-0.057236,0.57105,0,2.394e-21,2.394e-21,-0.0029795,0,1.454e-20,1.454e-20,-0.018245,0,5.986e-20,5.986e-20,-0.076429,0
-0.057236,-0.057236,0.57105,0,2.4085e-21,2.4085e-21,-0.0029977,0,1.46e-20,1.46e-20,-0.018321,0,5.9974e-20,5.9974e-20,-0.076584,0
-0.057236,-0.057236,0.57105,0,2.4232e-21,2.4232e-21,-0.0030161,0,1.466e-20,1.466e-20,-0.018398,0,6.0087e-20,6.0087e-20,-0.07674,0
-0.057236,-0.057236,0.57105,0,2.4379e-21,2.4379e-21,-0.0030345,0,1.472e-20,1.472e-20,-0.018475,0,6.0201e-20,6.0201e-20,-0.076894,0
-0.057236,-0.057236,0.57104,0,2.4526e-21,2.4526e-21,-0.003053,0,1.478e-20,1.478e-20,-0.018552,0,6.0314e-20,6.0314e-20,-0.077049,0
-0.057236,-0.057236,0.57104,0,2.4674e-21,2.4674e-21,-0.0030716,0,1.4841e-20,1.4841e-20,-0.018629,0,6.0427e-20,6.0427e-20,-0.077204,0
-0.057236,-0.057236,0.57104,0,2.4823e-21,2.4823e-21,-0.0030903,0,1.4901e-20,1.4901e-20,-0.018706,0,6.054e-20,6.054e-20,-0.077358,0
-0.057236,-0.057236,0.57103,0,2.4972e-21,2.4972e-21,-0.003109,0,1.4962e-20,1.4962e-20,-0.018784,0,6.0653e-20,6.0653e-20,-0.077512,0
-0.057236,-0.057236,0.57103,0,2.5122e-21,2.5122e-21,-0.0031279,0,1.5022e-20,1.5022e-20,-0.018861,0,6.0765e-20,6.0765e-20,-0.077666,0
-0.057236,-0.057236,0.57103,0,2.5273e-21,2.5273e-21,-0.0031468,0,1.5083e-20,1.5083e-20,-0.018939,0,6.0878e-20,6.0878e-20,-0.07782,0
-0.057236,-0.057236,0.57102,0,2.5424e-21,2.5424e-21,-0.0031657,0,1.5144e-20,1.5144e-20,-0.019017,0,6.099e-20,6.099e-20,-0.077973,0
-0.057236,-0.057236,0.57102,0,2.5575e-21,2.5575e-21,-0.0031848,0,1.5205e-20,1.5205e-20,-0.019095,0,6.1102e-20,6.1102e-20,-0.078127,0
-0.057236,-0.057236,0.57102,0,2.5728e-21,2.5728e-21,-0.0032039,0,1.5266e-20,1.5266e-20,-0.019173,0,6.1214e-20,6.1214e-20,-0.07828,0
-0.057236,-0.057236,0.57101,0,2.5881e-21,2.5881e-21,-0.0032232,0,1.5328e-20,1.5328e-20,-0.019251,0,6.1325e-20,6.1325e-20,-0.078433,0
-0.057236,-0.057236,0.57101,0,2.6034e-21,2.6034e-21,-0.0032424,0,1.5389e-20,1.5389e-20,-0.01933,0,6.1437e-20,6.1437e-20,-0.078586,0
-0.057236,-0.057236,0.57101,0,2.6189e-21,2.6189e-21,-0.0032618,0,1.545e-20,1.545e-20,-0.019409,0,6.1548e-20,6.1548e-20,-0.078738,0
-0.057236,-0.057236,0.571,0,2.6343e-21,2.6343e-21,-0.0032813,0,1.5512e-20,1.5512e-20,-0.019487,0,6.1659e-20,6.1659e-20,-0.078891,0
-0.057236,-0.057236,0.571,0,2.6499e-21,2.6499e-21,-0.0033008,0,1.5574e-20,1.5574e-20,-0.019566,0,6.177e-20,6.177e-20,-0.079043,0
-0.057236,-0.057236,0.571,0,2.6655e-21,2.6655e-21,-0.0033204,0,1.5636e-20,1.5636e-20,-0.019646,0,6.188e-20,6.188e-20,-0.079195,0
-0.057236,-0.057236,0.57099,0,2.6812e-21,2.6812e-21,-0.0033401,0,1.5697e-20,1.5697e-20,-0.019725,0,6.1991e-20,6.1991e-20,-0.079347,0
-0.057236,-0.057236,0.57099,0,2.6969e-21,2.6969e-21,-0.0033598,0,1.576e-20,1.576e-20,-0.019804,0,6.2101e-20,6.2101e-20,-0.079498,0
-0.057236,-0.057236,0.57099,0,2.7127e-21,2.7127e-21,-0.0033797,0,1.5822e-20,1.5822e-20,-0.019884,0,6.2211e-20,6.2211e-20,-0.07965,0
-0.057236,-0.057236,0.57098,0,2.7285e-21,2.7285e-21,-0.0033996,0,1.5884e-20,1.5884e-20,-0.019964,0,6.2321e-20,6.2321e-20,-0.079801,0
-0.057236,-0.057236,0.57098,0,2.7444e-21,2.7444e-21,-0.0034196,0,1.5946e-20,1.5946e-20,-0.020043,0,6.243e-20,6.243e-20,-0.079952,0
-0.057236,-0.057236,0.57098,0,2.7604e-21,2.7604e-21,-0.0034397,0,1.6009e-20,1.6009e-20,-0.020123,0,6.254e-20,6.254e-20,-0.080103,0
-0.057236,-0.057236,0.57097,0,2.7765e-21,2.7765e-21,-0.0034599,0,1.6071e-20,1.6071e-20,-0.020204,0,6.2649e-20,6.2649e-20,-0.080253,0
-0.057236,-0.057236,0.57097,0,2.7926e-21,2.7926e-21,-0.0034801,0,1.6134e-20,1.6134e-20,-0.020284,0,6.2758e-20,6.2758e-20,-0.080404,0
-0.057236,-0.057236,0.57097,0,2.8087e-21,2.8087e-21,-0.0035004,0,1.6197e-20,1.6197e-20,-0.020364,0,6.2867e-20,6.2867e-20,-0.080554,0
-0.057236,-0.057236,0.57096,0,2.825e-21,2.825e-21,-0.0035208,0,1.626e-20,1.626e-20,-0.020445,0,6.2975e-20,6.2975e-20,-0.080704,0
-0.057236,-0.057236,0.57096,0,2.8412e-21,2.8412e-21,-0.0035413,0,1.6323e-20,1.6323e-20,-0.020526,0,6.3083e-20,6.3083e-20,-0.080853,0
-0.057236,-0.057236,0.57096,0,2.8576e-21,2.8576e-21,-0.0035619,0,1.6386e-20,1.6386e-20,-0.020607,0,6.3192e-20,6.3192e-20,-0.081003,0
-0.057236,-0.057236,0.57095,0,2.874e-21,2.874e-21,-0.0035825,0,1.6449e-20,1.6449e-20,-0.020688,0,6.33e-20,6.33e-20,-0.081152,0
-0.057236,-0.057236,0.57095,0,2.8905e-21,2.8905e-21,-0.0036033,0,1.6513e-20,1.6513e-20,-0.020769,0,6.3407e-20,6.3407e-20,-0.081301,0
-0.057236,-0.057236,0.57095,0,2.907e-21,2.907e-21,-0.0036241,0,1.6576e-20,1.6576e-20,-0.02085,0,6.3515e-20,6.3515e-20,-0.08145,0
-0.057236,-0.057236,0.57094,0,2.9237e-21,2.9237e-21,-0.003645,0,1.664e-20,1.664e-20,-0.020932,0,6.3622e-20,6.3622e-20,-0.081599,0
-0.057236,-0.057236,0.57094,0,2.9403e-21,2.9403e-21,-0.0036659,0,1.6703e-20,1.6703e-20,-0.021014,0,6.3729e-20,6.3729e-20,-0.081748,0
-0.057236,-0.057236,0.57094,0,2.9571e-21,2.9571e-21,-0.003687,0,1.6767e-20,1.6767e-20,-0.021095,0,6.3836e-20,6.3836e-20,-0.081896,0
-0.057236,-0.057236,0.57093,0,2.9739e-21,2.9739e-21,-0.0037081,0,1.6831e-20,1.6831e-20,-0.021177,0,6.3943e-20,6.3943e-20,-0.082044,0
-0.057236,-0.057236,0.57093,0,2.9907e-21,2.9907e-21,-0.0037293,0,1.6895e-20,1.6895e-20,-0.02126,0,6.4049e-20,6.4049e-20,-0.082192,0
-0.057236,-0.057236,0.57092,0,3.0076e-21,3.0076e-21,-0.0037506,0,1.6959e-20,1.6959e-20,-0.021342,0,6.4155e-20,6.4155e-20,-0.082339,0
-0.057236,-0.057236,0.57092,0,3.0246e-21,3.0246e-21,-0.003772,0,1.7023e-20,1.7023e-20,-0.021424,0,6.4261e-20,6.4261e-20,-0.082487,0
-0.057236,-0.057236,0.57092,0,3.0417e-21,3.0417e-21,-0.0037935,0,1.7088e-20,1.7088e-20,-0.021507,0,6.4367e-20,6.4367e-20,-0.082634,0
-0.057236,-0.057236,0.57091,0,3.0588e-21,3.0588e-21,-0.003815,0,1.7152e-20,1.7152e-20,-0.021589,0,6.4473e-20,6.4473e-20,-0.082781,0
-0.057236,-0.057236,0.57091,0,3.076e-21,3.076e-21,-0.0038367,0,1.7217e-20,1.7217e-20,-0.021672,0,6.4578e-20,6.4578e-20,-0.082928,0
-0.057236,-0.057236,0.5709,0,3.0932e-21,3.0932e-21,-0.0038584,0,1.7281e-20,1.7281e-20,-0.021755,0,6.4683e-20,6.4683e-20,-0.083074,0
-0.057236,-0.057236,0.5709,0,3.1106e-21,3.1106e-21,-0.0038802,0,1.7346e-20,1.7346e-20,-0.021838,0,6.4788e-20,6.4788e-20,-0.083221,0
-0.057236,-0.057236,0.5709,0,3.1279e-21,3.1279e-21,-0.0039021,0,1.7411e-20,1.7411e-20,-0.021922,0,6.4893e-20,6.4893e-20,-0.083367,0
-0.057236,-0.057236,0.57089,0,3.1454e-21,3.1454e-21,-0.003924,0,1.7476e-20,1.7476e-20,-0.022005,0,6.4997e-20,6.4997e-20,-0.083513,0
-0.057236,-0.057236,0.57089,0,3.1629e-21,3.1629e-21,-0.0039461,0,1.7541e-20,1.7541e-20,-0.022089,0,6.5102e-20,6.5102e-20,-0.083658,0
-0.057236,-0.057236,0.57089,0,3.1805e-21,3.1805e-21,-0.0039682,0,1.7606e-20,1.7606e-20,-0.022173,0,6.5206e-20,6.5206e-20,-0.083804,0
-0.057236,-0.057236,0.57088,0,3.1981e-21,3.1981e-21,-0.0039904,0,1.7671e-20,1.7671e-20,-0.022256,0,6.531e-20,6.531e-20,-0.083949,0
-0.057236,-0.057236,0.57088,0,3.2158e-21,3.2158e-21,-0.0040127,0,1.7737e-20,1.7737e-20,-0.02234,0,6.5413e-20,6.5413e-20,-0.084094,0
-0.057236,-0.057236,0.57087,0,3.2336e-21,3.2336e-21,-0.0040351,0,1.7802e-20,1.7802e-20,-0.022425,0,6.5517e-20,6.5517e-20,-0.084239,0
-0.057236,-0.057236,0.57087,0,3.2514e-21,3.2514e-21,-0.0040576,0,1.7868e-20,1.7868e-20,-0.022509,0,6.562e-20,6.562e-20,-0.084383,0
-0.057236,-0.057236,0.57087,0,3.2693e-21,3.2693e-21,-0.0040801,0,1.7933e-20,1.7933e-20,-0.022593,0,6.5723e-20,6.5723e-20,-0.084527,0
-0.057236,-0.057236,0.57086,0,3.2873e-21,3.2873e-21,-0.0041028,0,1.7999e-20,1.7999e-20,-0.022678,0,6.5825e-20,6.5825e-20,-0.084671,0
-0.057236,-0.057236,0.57086,0,3.3053e-21,3.3053e-21,-0.0041255,0,1.8065e-20,1.8065e-20,-0.022763,0,6.5928e-20,6.5928e-20,-0.084815,0
-0.057236,-0.057236,0.57085,0,3.3234e-21,3.3234e-21,-0.0041483,0,1.8131e-20,1.8131e-20,-0.022848,0,6.603e-20,6.603e-20,-0.084959,0
-0.057236,-0.057236,0.57085,0,3.3416e-21,3.3416e-21,-0.0041712,0,1.8197e-20,1.8197e-20,-0.022933,0,6.6132e-20,6.6132e-20,-0.085102,0
-0.057236,-0.057236,0.57084,0,3.3598e-21,3.3598e-21,-0.0041941,0,1.8263e-20,1.8263e-20,-0.023018,0,6.6234e-20,6.6234e-20,-0.085245,0
-0.057236,-0.057236,0.57084,0,3.3781e-21,3.3781e-21,-0.0042172,0,1.8329e-20,1.8329e-20,-0.023103,0,6.6336e-20,6.6336e-20,-0.085388,0
-0.057236,-0.057236,0.57084,0,3.3965e-21,3.3965e-21,-0.0042403,0,1.8396e-20,1.8396e-20,-0.023189,0,6.6437e-20,6.6437e-20,-0.085531,0
-0.057236,-0.057236,0.57083,0,3.4149e-21,3.4149e-21,-0.0042636,0,1.8462e-20,1.8462e-20,-0.023274,0,6.6538e-20,6.6538e-20,-0.085673,0
-0.057236,-0.057236,0.57083,0,3.4334e-21,3.4334e-21,-0.0042869,0,1.8529e-20,1.8529e-20,-0.02336,0,6.6639e-20,6.6639e-20,-0.085816,0
-0.057236,-0.057236,0.57082,0,3.4519e-21,3.4519e-21,-0.0043103,0,1.8596e-20,1.8596e-20,-0.023446,0,6.674e-20,6.674e-20,-0.085957,0
-0.057236,-0.057236,0.57082,0,3.4706e-21,3.4706e-21,-0.0043338,0,1.8662e-20,1.8662e-20,-0.023532,0,6.684e-20,6.684e-20,-0.086099,0
-0.057236,-0.057236,0.57081,0,3.4893e-21,3.4893e-21,-0.0043574,0,1.8729e-20,1.8729e-20,-0.023618,0,6.694e-20,6.694e-20,-0.086241,0
-0.057236,-0.057236,0.57081,0,3.508e-21,3.508e-21,-0.004381,0,1.8796e-20,1.8796e-20,-0.023704,0,6.704e-20,6.704e-20,-0.086382,0
-0.057236,-0.057236,0.57081,0,3.5269e-21,3.5269e-21,-0.0044048,0,1.8863e-20,1.8863e-20,-0.023791,0,6.714e-20,6.714e-20,-0.086523,0
-0.057236,-0.057236,0.5708,0,3.5458e-21,3.5458e-21,-0.0044286,0,1.8931e-20,1.8931e-20,-0.023877,0,6.7239e-20,6.7239e-20,-0.086664,0
-0.057236,-0.057236,0.5708,0,3.5647e-21,3.5647e-21,-0.0044525,0,1.8998e-20,1.8998e-20,-0.023964,0,6.7339e-20,6.7339e-20,-0.086804,0
-0.057236,-0.057236,0.57079,0,3.5838e-21,3.5838e-21,-0.0044765,0,1.9065e-20,1.9065e-20,-0.024051,0,6.7438e-20,6.7438e-20,-0.086945,0
-0.057236,-0.057236,0.57079,0,3.6029e-21,3.6029e-21,-0.0045006,0,1.9133e-20,1.9133e-20,-0.024138,0,6.7536e-20,6.7536e-20,-0.087085,0
-0.057236,-0.057236,0.57078,0,3.622e-21,3.622e-21,-0.0045248,0,1.92e-20,1.92e-20,-0.024225,0,6.7635e-20,6.7635e-20,-0.087224,0
-0.057236,-0.057236,0.57078,0,3.6413e-21,3.6413e-21,-0.0045491,0,1.9268e-20,1.9268e-20,-0.024312,0,6.7733e-20,6.7733e-20,-0.087364,0
-0.057236,-0.057236,0.57077,0,3.6606e-21,3.6606e-21,-0.0045734,0,1.9336e-20,1.9336e-20,-0.0244,0,6.7831e-20,6.7831e-20,-0.087503,0
-0.057236,-0.057236,0.57077,0,3.6799e-21,3.6799e-21,-0.0045979,0,1.9404e-20,1.9404e-20,-0.024487,0,6.7929e-20,6.7929e-20,-0.087642,0
-0.057236,-0.057236,0.57077,0,3.6994e-21,3.6994e-21,-0.0046224,0,1.9472e-20,1.9472e-20,-0.024575,0,6.8027e-20,6.8027e-20,-0.087781,0
-0.057236,-0.057236,0.57076,0,3.7189e-21,3.7189e-21,-0.004647,0,1.954e-20,1.954e-20,-0.024663,0,6.8124e-20,6.8124e-20,-0.08792,0
-0.057236,-0.057236,0.57076,0,3.7384e-21,3.7384e-21,-0.0046717,0,1.9608e-20,1.9608e-20,-0.024751,0,6.8221e-20,6.8221e-20,-0.088058,0
-0.057236,-0.057236,0.57075,0,3.7581e-21,3.7581e-21,-0.0046965,0,1.9676e-20,1.9676e-20,-0.024839,0,6.8318e-20,6.8318e-20,-0.088196,0
-0.057236,-0.057236,0.57075,0,3.7778e-21,3.7778e-21,-0.0047214,0,1.9744e-20,1.9744e-20,-0.024927,0,6.8415e-20,6.8415e-20,-0.088334,0
-0.057236,-0.057236,0.57074,0,3.7976e-21,3.7976e-21,-0.0047464,0,1.9813e-20,1.9813e-20,-0.025016,0,6.8511e-20,6.8511e-20,-0.088471,0
-0.057236,-0.057236,0.57074,0,3.8174e-21,3.8174e-21,-0.0047714,0,1.9882e-20,1.9882e-20,-0.025104,0,6.8607e-20,6.8607e-20,-0.088609,0
-0.057236,-0.057236,0.57073,0,3.8373e-21,3.8373e-21,-0.0047966,0,1.995e-20,1.995e-20,-0.025193,0,6.8703e-20,6.8703e-20,-0.088746,0
-0.057236,-0.057236,0.57073,0,3.8573e-21,3.8573e-21,-0.0048218,0,2.0019e-20,2.0019e-20,-0.025282,0,6.8799e-20,6.8799e-20,-0.088883,0
-0.057236,-0.057236,0.57072,0,3.8774e-21,3.8774e-21,-0.0048472,0,2.0088e-20,2.0088e-20,-0.025371,0,6.8894e-20,6.8894e-20,-0.089019,0
-0.057236,-0.057236,0.57072,0,3.8975e-21,3.8975e-21,-0.0048726,0,2.0157e-20,2.0157e-20,-0.02546,0,6.8989e-20,6.8989e-20,-0.089156,0
-0.057236,-0.057236,0.57071,0,3.9177e-21,3.9177e-21,-0.0048981,0,2.0226e-20,2.0226e-20,-0.025549,0,6.9084e-20,6.9084e-20,-0.089292,0
-0.057236,-0.057236,0.57071,0,3.938e-21,3.938e-21,-0.0049237,0,2.0295e-20,2.0295e-20,-0.025638,0,6.9179e-20,6.9179e-20,-0.089427,0
-0.057236,-0.057236,0.5707,0,3.9583e-21,3.9583e-21,-0.0049494,0,2.0364e-20,2.0364e-20,-0.025728,0,6.9273e-20,6.9273e-20,-0.089563,0
-0.057236,-0.057236,0.5707,0,3.9787e-21,3.9787e-21,-0.0049751,0,2.0433e-20,2.0433e-20,-0.025818,0,6.9368e-20,6.9368e-20,-0.089698,0
-0.057236,-0.057236,0.57069,0,3.9991e-21,3.9991e-21,-0.005001,0,2.0503e-20,2.0503e-20,-0.025907,0,6.9462e-20,6.9462e-20,-0.089833,0
-0.057236,-0.057236,0.57069,0,4.0197e-21,4.0197e-21,-0.0050269,0,2.0572e-20,2.0572e-20,-0.025997,0,6.9555e-20,6.9555e-20,-0.089968,0
-0.057236,-0.057236,0.57068,0,4.0403e-21,4.0403e-21,-0.005053,0,2.0642e-20,2.0642e-20,-0.026087,0,6.9649e-20,6.9649e-20,-0.090103,0
-0.057236,-0.057236,0.57068,0,4.061e-21,4.061e-21,-0.0050791,0,2.0712e-20,2.0712e-20,-0.026177,0,6.9742e-20,6.9742e-20,-0.090237,0
